COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-02 08:41:37","684608","15.52135519","0.0003315","97.6071","119.5457","359.7674","0.3576","0","999","13526","0.004334","0.00270647","0","4118133","0 SPACEBEE-100","1 48883U 21059E   23336.36224172  .00270647  00000-0  43340-2 0  9994","2 48883  97.6071 119.5457 0003315 359.7674   0.3576 15.52135519135263","2021-059E","48883","6788.629","92.775","412.745","408.244","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-02 08:41:37","684608","15.52135519","0.0003315","97.6071","119.5457","359.7674","0.3576","0","999","13526","0.004334","0.00270647","0","4118466","0 SPACEBEE-100","1 48883U 21059E   23336.36224172  .00270647  00000-0  43340-2 0  9994","2 48883  97.6071 119.5457 0003315 359.7674   0.3576 15.52135519135263","2021-059E","48883","6788.629","92.775","412.745","408.244","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-02 22:37:08","217408","15.52226995","0.0003463","97.6074","120.1602","357.0016","3.1214","0","999","13535","0.0014557","0.00089067","0","4119201","0 SPACEBEE-100","1 48883U 21059E   23336.94245622  .00089067  00000-0  14557-2 0  9993","2 48883  97.6074 120.1602 0003463 357.0016   3.1214 15.52226995135350","2021-059E","48883","6788.362","92.770","412.578","407.877","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-02 22:37:08","217408","15.52226995","0.0003463","97.6074","120.1602","357.0016","3.1214","0","999","13535","0.0014557","0.00089067","0","4119542","0 SPACEBEE-100","1 48883U 21059E   23336.94245622  .00089067  00000-0  14557-2 0  9993","2 48883  97.6074 120.1602 0003463 357.0016   3.1214 15.52226995135350","2021-059E","48883","6788.362","92.770","412.578","407.877","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-03 09:26:55","752576","15.52326832","0.0003375","97.6073","120.6375","355.5465","4.5756","0","999","13542","0.0016185","0.00099523","0","4120178","0 SPACEBEE-100","1 48883U 21059E   23337.39370084  .00099523  00000-0  16185-2 0  9991","2 48883  97.6073 120.6375 0003375 355.5465   4.5756 15.52326832135429","2021-059E","48883","6788.071","92.764","412.227","407.645","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-03 09:26:55","752576","15.52326832","0.0003375","97.6073","120.6375","355.5465","4.5756","0","999","13542","0.0016185","0.00099523","0","4120389","0 SPACEBEE-100","1 48883U 21059E   23337.39370084  .00099523  00000-0  16185-2 0  9991","2 48883  97.6073 120.6375 0003375 355.5465   4.5756 15.52326832135429","2021-059E","48883","6788.071","92.764","412.227","407.645","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-03 23:22:19","439040","15.52433035","0.0003661","97.6073","121.2525","352.5366","7.5831","0","999","13551","0.0015515","0.0009572","0","4121315","0 SPACEBEE-100","1 48883U 21059E   23337.97383610  .00095720  00000-0  15515-2 0  9995","2 48883  97.6073 121.2525 0003661 352.5366   7.5831 15.52433035135519","2021-059E","48883","6787.762","92.758","412.112","407.142","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-04 08:39:13","280832","15.52501159","0.0003614","97.6073","121.662","350.6764","9.442","0","999","13557","0.0013488","0.00083273","0","4122164","0 SPACEBEE-100","1 48883U 21059E   23338.36057038  .00083273  00000-0  13488-2 0  9998","2 48883  97.6073 121.6620 0003614 350.6764   9.4420 15.52501159135572","2021-059E","48883","6787.563","92.754","411.881","406.975","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-04 08:39:13","280832","15.52501159","0.0003614","97.6073","121.662","350.6764","9.442","0","999","13557","0.0013488","0.00083273","0","4122482","0 SPACEBEE-100","1 48883U 21059E   23338.36057038  .00083273  00000-0  13488-2 0  9998","2 48883  97.6073 121.6620 0003614 350.6764   9.4420 15.52501159135572","2021-059E","48883","6787.563","92.754","411.881","406.975","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-05 09:24:09","54144","15.52701396","0.0003631","97.6075","122.7543","347.0106","13.1052","0","999","13573","0.0014092","0.00087683","0","4123630","0 SPACEBEE-100","1 48883U 21059E   23339.39177146  .00087683  00000-0  14092-2 0  9996","2 48883  97.6075 122.7543 0003631 347.0106  13.1052 15.52701396135735","2021-059E","48883","6786.980","92.742","411.309","406.380","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-05 09:24:09","54144","15.52701396","0.0003631","97.6075","122.7543","347.0106","13.1052","0","999","13573","0.0014092","0.00087683","0","4123878","0 SPACEBEE-100","1 48883U 21059E   23339.39177146  .00087683  00000-0  14092-2 0  9996","2 48883  97.6075 122.7543 0003631 347.0106  13.1052 15.52701396135735","2021-059E","48883","6786.980","92.742","411.309","406.380","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-05 20:13:44","800896","15.52790823","0.0003735","97.6073","123.2327","345.4243","14.6901","0","999","13580","0.00143","0.00089284","0","4124334","0 SPACEBEE-100","1 48883U 21059E   23339.84287964  .00089284  00000-0  14300-2 0  9997","2 48883  97.6073 123.2327 0003735 345.4243  14.6901 15.52790823135808","2021-059E","48883","6786.719","92.736","411.119","406.049","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-05 23:19:20","326656","15.52815737","0.0003731","97.6071","123.369","344.787","15.327","0","999","13582","0.0014115","0.00088194","0","4124673","0 SPACEBEE-100","1 48883U 21059E   23339.97176304  .00088194  00000-0  14115-2 0  9999","2 48883  97.6071 123.3690 0003731 344.7870  15.3270 15.52815737135825","2021-059E","48883","6786.646","92.735","411.044","405.979","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-06 08:36:05","921568","15.52886761","0.0003694","97.6071","123.7785","343.8646","16.2488","0","999","13588","0.001374","0.00086044","0","4125534","0 SPACEBEE-100","1 48883U 21059E   23340.35840187  .00086044  00000-0  13740-2 0  9995","2 48883  97.6071 123.7785 0003694 343.8646  16.2488 15.52886761135885","2021-059E","48883","6786.440","92.731","410.811","405.798","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-06 22:31:11","698176","15.52980724","0.0003795","97.607","124.3934","342.6182","17.494","0","999","13597","0.0013099","0.00082264","0","4126527","0 SPACEBEE-100","1 48883U 21059E   23340.93832984  .00082264  00000-0  13099-2 0  9992","2 48883  97.6070 124.3934 0003795 342.6182  17.4940 15.52980724135971","2021-059E","48883","6786.166","92.725","410.606","405.455","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-07 09:20:40","750656","15.53049409","0.0003845","97.6069","124.8706","340.1403","19.9699","0","999","13604","0.0010793","0.00067809","0","4127003","0 SPACEBEE-100","1 48883U 21059E   23341.38936054  .00067809  00000-0  10793-2 0  9991","2 48883  97.6069 124.8706 0003845 340.1403  19.9699 15.53049409136040","2021-059E","48883","6785.966","92.721","410.440","405.221","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-07 09:20:40","750656","15.53049409","0.0003845","97.6069","124.8706","340.1403","19.9699","0","999","13604","0.0010793","0.00067809","0","4127218","0 SPACEBEE-100","1 48883U 21059E   23341.38936054  .00067809  00000-0  10793-2 0  9991","2 48883  97.6069 124.8706 0003845 340.1403  19.9699 15.53049409136040","2021-059E","48883","6785.966","92.721","410.440","405.221","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-08 08:32:20","268960","15.53186639","0.0003893","97.6065","125.8953","337.4987","22.6094","0","999","13619","0.00099156","0.00062556","0","4128726","0 SPACEBEE-100","1 48883U 21059E   23342.35579015  .00062556  00000-0  99156-3 0  9994","2 48883  97.6065 125.8953 0003893 337.4987  22.6094 15.53186639136193","2021-059E","48883","6785.566","92.713","410.073","404.789","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-09 09:16:38","439264","15.53332074","0.0003915","97.6064","126.9883","334.6747","25.4313","0","999","13635","0.0010028","0.00063608","0","4130101","0 SPACEBEE-100","1 48883U 21059E   23343.38655601  .00063608  00000-0  10028-2 0  9993","2 48883  97.6064 126.9883 0003915 334.6747  25.4313 15.53332074136353","2021-059E","48883","6785.142","92.704","409.664","404.351","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-09 20:05:58","795584","15.53393735","0.0003995","97.6063","127.4671","333.9906","26.1145","0","999","13642","0.0010733","0.00068279","0","4130742","0 SPACEBEE-100","1 48883U 21059E   23343.83748606  .00068279  00000-0  10733-2 0  9993","2 48883  97.6063 127.4671 0003995 333.9906  26.1145 15.53393735136420","2021-059E","48883","6784.963","92.700","409.538","404.117","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-09 20:05:58","795584","15.53393735","0.0003995","97.6063","127.4671","333.9906","26.1145","0","999","13642","0.0010733","0.00068279","0","4132059","0 SPACEBEE-100","1 48883U 21059E   23343.83748606  .00068279  00000-0  10733-2 0  9993","2 48883  97.6063 127.4671 0003995 333.9906  26.1145 15.53393735136420","2021-059E","48883","6784.963","92.700","409.538","404.117","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-10 20:50:05","329536","15.53530543","0.0004049","97.6064","128.5606","331.6619","28.4413","0","999","13658","0.0010414","0.00066561","0","4132333","0 SPACEBEE-100","1 48883U 21059E   23344.86811724  .00066561  00000-0  10414-2 0  9997","2 48883  97.6064 128.5606 0004049 331.6619  28.4413 15.53530543136588","2021-059E","48883","6784.565","92.692","409.177","403.682","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-10 20:50:05","329536","15.53530543","0.0004049","97.6064","128.5606","331.6619","28.4413","0","999","13658","0.0010414","0.00066561","0","4132576","0 SPACEBEE-100","1 48883U 21059E   23344.86811724  .00066561  00000-0  10414-2 0  9997","2 48883  97.6064 128.5606 0004049 331.6619  28.4413 15.53530543136588","2021-059E","48883","6784.565","92.692","409.177","403.682","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-11 09:12:05","728896","15.53596788","0.000393","97.6067","129.1067","328.5628","31.539","0","999","13666","0.0009538","0.00061056","0","4133233","0 SPACEBEE-100","1 48883U 21059E   23345.38339964  .00061056  00000-0  95380-3 0  9996","2 48883  97.6067 129.1067 0003930 328.5628  31.5390 15.53596788136663","2021-059E","48883","6784.372","92.688","408.903","403.570","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-11 21:34:04","167840","15.536671","0.0004125","97.6068","129.6542","328.6645","31.4361","0","999","13674","0.0010076","0.00064702","0","4133725","0 SPACEBEE-100","1 48883U 21059E   23345.89865935  .00064702  00000-0  10076-2 0  9993","2 48883  97.6068 129.6542 0004125 328.6645  31.4361 15.53667100136747","2021-059E","48883","6784.167","92.684","408.830","403.234","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-11 23:06:48","805632","15.53677","0.000412","97.6068","129.7225","327.9217","32.1785","0","999","13675","0.0010053","0.00064576","0","4133939","0 SPACEBEE-100","1 48883U 21059E   23345.96306488  .00064576  00000-0  10053-2 0  9998","2 48883  97.6068 129.7225 0004120 327.9217  32.1785 15.53677000136757","2021-059E","48883","6784.138","92.683","408.798","403.208","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-12 08:23:16","171872","15.53727135","0.0003921","97.6072","130.1327","327.0087","33.0921","0","999","13681","0.00094977","0.00061085","0","4134660","0 SPACEBEE-100","1 48883U 21059E   23346.34949273  .00061085  00000-0  94977-3 0  9996","2 48883  97.6072 130.1327 0003921 327.0087  33.0921 15.53727135136819","2021-059E","48883","6783.992","92.680","408.517","403.197","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-12 22:17:55","53888","15.538167","0.0003998","97.6072","130.7484","326.6813","33.4188","0","999","13690","0.0013847","0.00089717","0","4134943","0 SPACEBEE-100","1 48883U 21059E   23346.92910942  .00089717  00000-0  13847-2 0  9999","2 48883  97.6072 130.7484 0003998 326.6813  33.4188 15.53816700136901","2021-059E","48883","6783.732","92.675","408.309","402.884","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-12 22:17:55","53888","15.538167","0.0003998","97.6072","130.7484","326.6813","33.4188","0","999","13690","0.0013847","0.00089717","0","4135098","0 SPACEBEE-100","1 48883U 21059E   23346.92910942  .00089717  00000-0  13847-2 0  9999","2 48883  97.6072 130.7484 0003998 326.6813  33.4188 15.53816700136901","2021-059E","48883","6783.732","92.675","408.309","402.884","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-13 09:07:03","254592","15.53880513","0.0003974","97.6076","131.2264","324.8686","35.2304","0","999","13697","0.00099041","0.00064083","0","4135361","0 SPACEBEE-100","1 48883U 21059E   23347.37989878  .00064083  00000-0  99041-3 0  9993","2 48883  97.6076 131.2264 0003974 324.8686  35.2304 15.53880513136979","2021-059E","48883","6783.546","92.671","408.107","402.715","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-13 09:07:03","254592","15.53880513","0.0003974","97.6076","131.2264","324.8686","35.2304","0","999","13697","0.00099041","0.00064083","0","4135433","0 SPACEBEE-100","1 48883U 21059E   23347.37989878  .00064083  00000-0  99041-3 0  9993","2 48883  97.6076 131.2264 0003974 324.8686  35.2304 15.53880513136979","2021-059E","48883","6783.546","92.671","408.107","402.715","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-13 21:28:53","234976","15.539699","0.0004044","97.6076","131.774","324.0888","36.0092","0","999","13705","0.0012172","0.00079186","0","4135688","0 SPACEBEE-100","1 48883U 21059E   23347.89506059  .00079186  00000-0  12172-2 0  9995","2 48883  97.6076 131.7740 0004044 324.0888  36.0092 15.53969900137059","2021-059E","48883","6783.286","92.666","407.894","402.407","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-13 23:01:36","816096","15.53979147","0.0004011","97.6074","131.8419","323.7306","36.3674","0","999","13706","0.0011729","0.00076298","0","4135817","0 SPACEBEE-100","1 48883U 21059E   23347.95945389  .00076298  00000-0  11729-2 0  9993","2 48883  97.6074 131.8419 0004011 323.7306  36.3674 15.53979147137060","2021-059E","48883","6783.259","92.665","407.845","402.403","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-14 08:17:57","304032","15.54059199","0.0003943","97.6075","132.2517","322.526","37.5717","0","999","13712","0.0013633","0.000891","0","4136121","0 SPACEBEE-100","1 48883U 21059E   23348.34580213  .00089100  00000-0  13633-2 0  9990","2 48883  97.6075 132.2517 0003943 322.5260  37.5717 15.54059199137129","2021-059E","48883","6783.026","92.661","407.565","402.216","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-14 08:17:57","304032","15.54059199","0.0003943","97.6075","132.2517","322.526","37.5717","0","999","13712","0.0013633","0.000891","0","4136178","0 SPACEBEE-100","1 48883U 21059E   23348.34580213  .00089100  00000-0  13633-2 0  9990","2 48883  97.6075 132.2517 0003943 322.5260  37.5717 15.54059199137129","2021-059E","48883","6783.026","92.661","407.565","402.216","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-14 22:12:25","129440","15.54155846","0.0004018","97.6071","132.8672","322.3729","37.7242","0","999","13721","0.00089601","0.00058506","0","4136513","0 SPACEBEE-100","1 48883U 21059E   23348.92529085  .00058506  00000-0  89601-3 0  9999","2 48883  97.6071 132.8672 0004018 322.3729  37.7242 15.54155846137216","2021-059E","48883","6782.745","92.655","407.335","401.884","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-14 22:12:25","129440","15.54155846","0.0004018","97.6071","132.8672","322.3729","37.7242","0","999","13721","0.00089601","0.00058506","0","4136689","0 SPACEBEE-100","1 48883U 21059E   23348.92529085  .00058506  00000-0  89601-3 0  9999","2 48883  97.6071 132.8672 0004018 322.3729  37.7242 15.54155846137216","2021-059E","48883","6782.745","92.655","407.335","401.884","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-15 09:01:24","281472","15.5423979","0.0003949","97.6073","133.3447","319.6452","40.4508","0","999","13728","0.00083264","0.00054499","0","4136926","0 SPACEBEE-100","1 48883U 21059E   23349.37597548  .00054499  00000-0  83264-3 0  9994","2 48883  97.6073 133.3447 0003949 319.6452  40.4508 15.54239790137282","2021-059E","48883","6782.500","92.650","407.044","401.687","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-15 09:01:24","281472","15.5423979","0.0003949","97.6073","133.3447","319.6452","40.4508","0","999","13728","0.00083264","0.00054499","0","4137031","0 SPACEBEE-100","1 48883U 21059E   23349.37597548  .00054499  00000-0  83264-3 0  9994","2 48883  97.6073 133.3447 0003949 319.6452  40.4508 15.54239790137282","2021-059E","48883","6782.500","92.650","407.044","401.687","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48883","SPACEBEE-100","PAYLOAD","U","21059E","2023-12-15 21:23:03","780672","15.54336418","0.00041","97.6072","133.8923","319.435","40.6597","0","999","13736","0.0011574","0.00076272","0","4137270","0 SPACEBEE-100","1 48883U 21059E   23349.89101598  .00076272  00000-0  11574-2 0  9994","2 48883  97.6072 133.8923 0004100 319.4350  40.6597 15.54336418137364","2021-059E","48883","6782.219","92.644","406.865","401.304","0"
