COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-12 16:35:44","989152","15.31049601","0.0005941","97.5954","300.6095","282.3752","77.6823","0","999","10870","0.00088662","0.00026593","0","3931605","0 SPACEBEE-108","1 48895U 21059S   23163.69149293  .00026593  00000-0  88662-3 0  9997","2 48895  97.5954 300.6095 0005941 282.3752  77.6823 15.31049601108705","2021-059S","48895","6850.816","94.053","476.752","468.611","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-13 08:16:52","415040","15.31085127","0.0005991","97.5953","301.2789","280.1145","79.942","0","999","10880","0.00088548","0.00026588","0","3932134","0 SPACEBEE-108","1 48895U 21059S   23164.34505110  .00026588  00000-0  88548-3 0  9991","2 48895  97.5953 301.2789 0005991 280.1145  79.9420 15.31085127108800","2021-059S","48895","6850.711","94.051","476.680","468.471","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-13 14:33:19","14048","15.31099986","0.0006012","97.5953","301.5463","278.7411","81.3148","0","999","10884","0.00092797","0.00027886","0","3932371","0 SPACEBEE-108","1 48895U 21059S   23164.60647007  .00027886  00000-0  92797-3 0  9995","2 48895  97.5953 301.5463 0006012 278.7411  81.3148 15.31099986108842","2021-059S","48895","6850.666","94.050","476.650","468.413","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-13 23:57:58","513824","15.31122634","0.0005992","97.5956","301.9479","277.3163","82.7397","0","999","10890","0.00092672","0.00027867","0","3932451","0 SPACEBEE-108","1 48895U 21059S   23164.99859391  .00027867  00000-0  92672-3 0  9999","2 48895  97.5956 301.9479 0005992 277.3163  82.7397 15.31122634108906","2021-059S","48895","6850.599","94.049","476.569","468.359","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-14 03:06:11","597760","15.31127573","0.0005997","97.5955","302.0819","276.8651","83.1907","0","999","10892","0.00087402","0.00026277","0","3932965","0 SPACEBEE-108","1 48895U 21059S   23165.12930090  .00026277  00000-0  87402-3 0  9990","2 48895  97.5955 302.0819 0005997 276.8651  83.1907 15.31127573108927","2021-059S","48895","6850.584","94.048","476.557","468.341","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-14 20:21:22","546368","15.31165768","0.0006017","97.5957","302.8176","273.7572","86.2981","0","999","10903","0.00080234","0.00024137","0","3933215","0 SPACEBEE-108","1 48895U 21059S   23165.84817762  .00024137  00000-0  80234-3 0  9998","2 48895  97.5957 302.8176 0006017 273.7572  86.2981 15.31165768109032","2021-059S","48895","6850.470","94.046","476.457","468.213","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-15 02:37:47","994528","15.31177924","0.0006011","97.5957","303.0855","272.906","87.1493","0","999","10907","0.0008239","0.00024799","0","3933293","0 SPACEBEE-108","1 48895U 21059S   23166.10958327  .00024799  00000-0  82390-3 0  9990","2 48895  97.5957 303.0855 0006011 272.9060  87.1493 15.31177924109075","2021-059S","48895","6850.434","94.045","476.417","468.181","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-15 08:54:13","250016","15.31190549","0.0006026","97.5957","303.3531","272.1428","87.9123","0","999","10911","0.00077002","0.00023176","0","3933820","0 SPACEBEE-108","1 48895U 21059S   23166.37098669  .00023176  00000-0  77002-3 0  9995","2 48895  97.5957 303.3531 0006026 272.1428  87.9123 15.31190549109116","2021-059S","48895","6850.396","94.044","476.389","468.133","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-16 08:25:46","15392","15.31254285","0.0006097","97.596","304.3568","268.4378","91.6164","0","999","10926","0.0011875","0.00035917","0","3934423","0 SPACEBEE-108","1 48895U 21059S   23167.35122703  .00035917  00000-0  11875-2 0  9992","2 48895  97.5960 304.3568 0006097 268.4378  91.6164 15.31254285109262","2021-059S","48895","6850.206","94.041","476.248","467.894","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-16 08:25:46","15392","15.31254285","0.0006097","97.596","304.3568","268.4378","91.6164","0","999","10926","0.0011875","0.00035917","0","3934686","0 SPACEBEE-108","1 48895U 21059S   23167.35122703  .00035917  00000-0  11875-2 0  9992","2 48895  97.5960 304.3568 0006097 268.4378  91.6164 15.31254285109262","2021-059S","48895","6850.206","94.041","476.248","467.894","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-16 16:16:15","977280","15.31279545","0.0006124","97.5961","304.6912","266.904","93.15","0","999","10931","0.0011462","0.00034687","0","3934949","0 SPACEBEE-108","1 48895U 21059S   23167.67796270  .00034687  00000-0  11462-2 0  9998","2 48895  97.5961 304.6912 0006124 266.9040  93.1500 15.31279545109312","2021-059S","48895","6850.131","94.039","476.191","467.801","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-17 07:57:14","806368","15.31320973","0.0006153","97.5966","305.3605","264.9791","95.0747","0","999","10941","0.00091612","0.00027718","0","3935591","0 SPACEBEE-108","1 48895U 21059S   23168.33142137  .00027718  00000-0  91612-3 0  9992","2 48895  97.5966 305.3605 0006153 264.9791  95.0747 15.31320973109414","2021-059S","48895","6850.007","94.036","476.087","467.657","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-17 07:57:14","806368","15.31320973","0.0006153","97.5966","305.3605","264.9791","95.0747","0","999","10941","0.00091612","0.00027718","0","3936006","0 SPACEBEE-108","1 48895U 21059S   23168.33142137  .00027718  00000-0  91612-3 0  9992","2 48895  97.5966 305.3605 0006153 264.9791  95.0747 15.31320973109414","2021-059S","48895","6850.007","94.036","476.087","467.657","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-17 22:04:06","499488","15.31356149","0.000616","97.5968","305.9627","262.212","97.8421","0","999","10950","0.00089536","0.00027116","0","3936420","0 SPACEBEE-108","1 48895U 21059S   23168.91951967  .00027116  00000-0  89536-3 0  9999","2 48895  97.5968 305.9627 0006160 262.2120  97.8421 15.31356149109504","2021-059S","48895","6849.902","94.034","475.987","467.548","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-18 15:19:08","208480","15.31395594","0.0006164","97.597","306.6989","259.2655","100.7892","0","999","10961","0.00088518","0.00026838","0","3936492","0 SPACEBEE-108","1 48895U 21059S   23169.63828945  .00026838  00000-0  88518-3 0  9997","2 48895  97.5970 306.6989 0006164 259.2655 100.7892 15.31395594109614","2021-059S","48895","6849.785","94.032","475.872","467.427","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-18 15:19:08","208480","15.31395594","0.0006164","97.597","306.6989","259.2655","100.7892","0","999","10961","0.00088518","0.00026838","0","3936745","0 SPACEBEE-108","1 48895U 21059S   23169.63828945  .00026838  00000-0  88518-3 0  9997","2 48895  97.5970 306.6989 0006164 259.2655 100.7892 15.31395594109614","2021-059S","48895","6849.785","94.032","475.872","467.427","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-19 08:34:08","212800","15.31438542","0.0006231","97.597","307.4355","257.0999","102.9546","0","999","10972","0.00093563","0.00028417","0","3937338","0 SPACEBEE-108","1 48895U 21059S   23170.35703950  .00028417  00000-0  93563-3 0  9997","2 48895  97.5970 307.4355 0006231 257.0999 102.9546 15.31438542109725","2021-059S","48895","6849.656","94.029","475.790","467.253","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-19 14:50:29","604480","15.3145407","0.0006276","97.5972","307.703","255.9677","104.0866","0","999","10976","0.00095429","0.00029002","0","3937509","0 SPACEBEE-108","1 48895U 21059S   23170.61839820  .00029002  00000-0  95429-3 0  9996","2 48895  97.5972 307.7030 0006276 255.9677 104.0866 15.31454070109765","2021-059S","48895","6849.610","94.028","475.774","467.176","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-19 14:50:29","604480","15.3145407","0.0006276","97.5972","307.703","255.9677","104.0866","0","999","10976","0.00095429","0.00029002","0","3937584","0 SPACEBEE-108","1 48895U 21059S   23170.61839820  .00029002  00000-0  95429-3 0  9996","2 48895  97.5972 307.7030 0006276 255.9677 104.0866 15.31454070109765","2021-059S","48895","6849.610","94.028","475.774","467.176","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-20 08:05:27","225888","15.31499855","0.0006311","97.5975","308.4395","253.7724","106.2823","0","999","10987","0.0010297","0.00031354","0","3938135","0 SPACEBEE-108","1 48895U 21059S   23171.33712067  .00031354  00000-0  10297-2 0  9991","2 48895  97.5975 308.4395 0006311 253.7724 106.2823 15.31499855109878","2021-059S","48895","6849.474","94.025","475.661","467.016","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-20 20:38:07","958976","15.31534033","0.0006338","97.5976","308.9749","251.5759","108.4793","0","999","10995","0.0010343","0.00031529","0","3938544","0 SPACEBEE-108","1 48895U 21059S   23171.85981434  .00031529  00000-0  10343-2 0  9990","2 48895  97.5976 308.9749 0006338 251.5759 108.4793 15.31534033109957","2021-059S","48895","6849.372","94.023","475.578","466.896","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-20 22:12:12","984192","15.31538022","0.0006328","97.5976","309.0419","251.3373","108.7181","0","999","10996","0.001033","0.00031493","0","3938637","0 SPACEBEE-108","1 48895U 21059S   23171.92515028  .00031493  00000-0  10330-2 0  9996","2 48895  97.5976 309.0419 0006328 251.3373 108.7181 15.31538022109969","2021-059S","48895","6849.360","94.023","475.559","466.891","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-21 09:10:47","694144","15.3156844","0.0006332","97.5977","309.5106","249.9577","110.0982","0","999","11003","0.001054","0.00032168","0","3939133","0 SPACEBEE-108","1 48895U 21059S   23172.38249646  .00032168  00000-0  10540-2 0  9990","2 48895  97.5977 309.5106 0006332 249.9577 110.0982 15.31568440110034","2021-059S","48895","6849.269","94.021","475.471","466.797","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-21 20:09:21","674016","15.31594755","0.0006329","97.5978","309.9793","248.1158","111.941","0","999","11010","0.00092168","0.00028128","0","3940263","0 SPACEBEE-108","1 48895U 21059S   23172.83983419  .00028128  00000-0  92168-3 0  9991","2 48895  97.5978 309.9793 0006329 248.1158 111.9410 15.31594755110105","2021-059S","48895","6849.191","94.020","475.391","466.721","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-22 08:41:59","639712","15.31627097","0.0006371","97.5979","310.5145","246.2523","113.805","0","999","11018","0.0009912","0.00030295","0","3939768","0 SPACEBEE-108","1 48895U 21059S   23173.36249583  .00030295  00000-0  99120-3 0  9990","2 48895  97.5979 310.5145 0006371 246.2523 113.8050 15.31627097110182","2021-059S","48895","6849.094","94.018","475.323","466.596","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-23 16:03:30","59424","15.31716669","0.0006485","97.5978","311.854","242.1013","117.9572","0","999","11038","0.001129","0.00034634","0","3940885","0 SPACEBEE-108","1 48895U 21059S   23174.66909791  .00034634  00000-0  11290-2 0  9990","2 48895  97.5978 311.8540 0006485 242.1013 117.9572 15.31716669110389","2021-059S","48895","6848.827","94.012","475.134","466.251","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-25 02:33:01","578528","15.3182489","0.0006544","97.5977","313.3275","237.0539","123.0073","0","999","11060","0.0013174","0.00040596","0","3942039","0 SPACEBEE-108","1 48895U 21059S   23176.10626827  .00040596  00000-0  13174-2 0  9994","2 48895  97.5977 313.3275 0006544 237.0539 123.0073 15.31824890110607","2021-059S","48895","6848.505","94.006","474.851","465.888","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-26 08:20:13","737408","15.31912857","0.0006644","97.5973","314.6001","233.1149","126.9484","0","999","11079","0.0011461","0.0003538","0","3943210","0 SPACEBEE-108","1 48895U 21059S   23177.34738122  .00035380  00000-0  11461-2 0  9995","2 48895  97.5973 314.6001 0006644 233.1149 126.9484 15.31912857110798","2021-059S","48895","6848.243","94.000","474.658","465.558","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-27 15:41:23","461728","15.31995453","0.0006668","97.5972","315.9396","228.5766","131.4903","0","999","11099","0.001032","0.00031918","0","3944354","0 SPACEBEE-108","1 48895U 21059S   23178.65374377  .00031918  00000-0  10320-2 0  9994","2 48895  97.5972 315.9396 0006668 228.5766 131.4903 15.31995453110999","2021-059S","48895","6847.996","93.995","474.428","465.295","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-06-28 21:28:24","311712","15.32065321","0.0006769","97.5971","317.212","224.2161","135.854","0","999","11118","0.00084706","0.00026221","0","3945346","0 SPACEBEE-108","1 48895U 21059S   23179.89472583  .00026221  00000-0  84706-3 0  9990","2 48895  97.5971 317.2120 0006769 224.2161 135.8540 15.32065321111182","2021-059S","48895","6847.788","93.991","474.288","465.018","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-01 09:02:11","282208","15.3220226","0.0006843","97.5974","319.7574","215.8216","144.2567","0","999","11156","0.00073072","0.00022696","0","3946749","0 SPACEBEE-108","1 48895U 21059S   23182.37651947  .00022696  00000-0  73072-3 0  9996","2 48895  97.5974 319.7574 0006843 215.8216 144.2567 15.32202260111565","2021-059S","48895","6847.380","93.982","473.931","464.560","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-02 22:39:09","755424","15.32277286","0.0006951","97.598","321.3647","210.3377","149.7463","0","999","11180","0.00079441","0.00024746","0","3948007","0 SPACEBEE-108","1 48895U 21059S   23183.94386291  .00024746  00000-0  79441-3 0  9991","2 48895  97.5980 321.3647 0006951 210.3377 149.7463 15.32277286111802","2021-059S","48895","6847.157","93.978","473.781","464.262","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-04 09:07:57","198432","15.3235205","0.0006964","97.5986","322.8389","205.6406","154.4491","0","999","11202","0.00078382","0.00024472","0","3949245","0 SPACEBEE-108","1 48895U 21059S   23185.38052313  .00024472  00000-0  78382-3 0  9995","2 48895  97.5986 322.8389 0006964 205.6406 154.4491 15.32352050112023","2021-059S","48895","6846.934","93.973","473.567","464.031","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-05 14:54:33","460704","15.32411338","0.0007078","97.599","324.1116","201.378","158.7167","0","999","11221","0.00075583","0.00023637","0","3950316","0 SPACEBEE-108","1 48895U 21059S   23186.62122061  .00023637  00000-0  75583-3 0  9993","2 48895  97.5990 324.1116 0007078 201.3780 158.7167 15.32411338112219","2021-059S","48895","6846.757","93.970","473.468","463.776","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-07 02:57:11","649600","15.32493049","0.0007095","97.5992","325.6532","196.3359","163.7655","0","999","11244","0.00095321","0.00029931","0","3951496","0 SPACEBEE-108","1 48895U 21059S   23188.12305150  .00029931  00000-0  95321-3 0  9997","2 48895  97.5992 325.6532 0007095 196.3359 163.7655 15.32493049112445","2021-059S","48895","6846.514","93.965","473.237","463.521","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-08 08:43:37","399584","15.32572572","0.0007136","97.599","326.9269","192.5364","167.5701","0","999","11263","0.0010214","0.00032168","0","3952625","0 SPACEBEE-108","1 48895U 21059S   23189.36362731  .00032168  00000-0  10214-2 0  9995","2 48895  97.5990 326.9269 0007136 192.5364 167.5701 15.32572572112638","2021-059S","48895","6846.277","93.960","473.028","463.257","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-09 08:13:54","233184","15.32622573","0.0007168","97.5989","327.9324","189.6559","170.4546","0","999","11278","0.00086085","0.00027124","0","3953575","0 SPACEBEE-108","1 48895U 21059S   23190.34298881  .00027124  00000-0  86085-3 0  9995","2 48895  97.5989 327.9324 0007168 189.6559 170.4546 15.32622573112780","2021-059S","48895","6846.128","93.957","472.901","463.086","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-10 09:18:09","204192","15.32674995","0.000719","97.5985","329.0048","186.0607","174.0549","0","999","11294","0.00082187","0.00025931","0","3954385","0 SPACEBEE-108","1 48895U 21059S   23191.38760653  .00025931  00000-0  82187-3 0  9994","2 48895  97.5985 329.0048 0007190 186.0607 174.0549 15.32674995112948","2021-059S","48895","6845.972","93.953","472.759","462.915","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-11 15:04:22","708704","15.32743699","0.0007249","97.5982","330.278","182.2418","177.8792","0","999","11313","0.00090196","0.00028537","0","3955418","0 SPACEBEE-108","1 48895U 21059S   23192.62804061  .00028537  00000-0  90196-3 0  9998","2 48895  97.5982 330.2780 0007249 182.2418 177.8792 15.32743699113136","2021-059S","48895","6845.768","93.949","472.595","462.670","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2023-07-13 07:48:32","603904","15.32852364","0.0007212","97.5983","332.0208","176.9832","183.1455","0","999","11339","0.00095966","0.00030479","0","3956644","0 SPACEBEE-108","1 48895U 21059S   23194.32537736  .00030479  00000-0  95966-3 0  9997","2 48895  97.5983 332.0208 0007212 176.9832 183.1455 15.32852364113396","2021-059S","48895","6845.444","93.943","472.246","462.372","0"
