COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-12 08:25:24","879360","15.31867404","0.0005853","97.5938","300.1205","272.9645","87.0926","0","999","10865","0.0010063","0.00030988","0","3931287","0 SPACEBEE-105","1 48896U 21059T   23163.35098240  .00030988  00000-0  10063-2 0  9998","2 48896  97.5938 300.1205 0005853 272.9645  87.0926 15.31867404108656","2021-059T","48896","6848.378","94.003","474.251","466.235","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-12 16:15:43","720704","15.31885401","0.0005887","97.5939","300.4548","271.3122","88.7445","0","999","10870","0.00096609","0.00029759","0","3931401","0 SPACEBEE-105","1 48896U 21059T   23163.67758936  .00029759  00000-0  96609-3 0  9993","2 48896  97.5939 300.4548 0005887 271.3122  88.7445 15.31885401108707","2021-059T","48896","6848.324","94.002","474.221","466.158","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-12 16:15:43","720704","15.31885401","0.0005887","97.5939","300.4548","271.3122","88.7445","0","999","10870","0.00096609","0.00029759","0","3931605","0 SPACEBEE-105","1 48896U 21059T   23163.67758936  .00029759  00000-0  96609-3 0  9993","2 48896  97.5939 300.4548 0005887 271.3122  88.7445 15.31885401108707","2021-059T","48896","6848.324","94.002","474.221","466.158","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-13 07:56:20","318208","15.31924174","0.0005915","97.594","301.1245","269.341","90.7153","0","999","10880","0.00093993","0.00028983","0","3932134","0 SPACEBEE-105","1 48896U 21059T   23164.33079072  .00028983  00000-0  93993-3 0  9995","2 48896  97.5940 301.1245 0005915 269.3410  90.7153 15.31924174108801","2021-059T","48896","6848.209","93.999","474.125","466.023","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-14 04:19:05","678976","15.31976368","0.0005889","97.5942","301.9948","265.909","94.1478","0","999","10893","0.00094006","0.00029034","0","3932776","0 SPACEBEE-105","1 48896U 21059T   23165.17992684  .00029034  00000-0  94006-3 0  9995","2 48896  97.5942 301.9948 0005889 265.9090  94.1478 15.31976368108931","2021-059T","48896","6848.053","93.996","473.951","465.885","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-14 04:19:05","678976","15.31976368","0.0005889","97.5942","301.9948","265.909","94.1478","0","999","10893","0.00094006","0.00029034","0","3932965","0 SPACEBEE-105","1 48896U 21059T   23165.17992684  .00029034  00000-0  94006-3 0  9995","2 48896  97.5942 301.9948 0005889 265.9090  94.1478 15.31976368108931","2021-059T","48896","6848.053","93.996","473.951","465.885","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-14 19:59:38","958720","15.32013568","0.0005921","97.5943","302.6641","263.2418","96.815","0","999","10903","0.00083849","0.00025908","0","3933215","0 SPACEBEE-105","1 48896U 21059T   23165.83308980  .00025908  00000-0  83849-3 0  9997","2 48896  97.5943 302.6641 0005921 263.2418  96.8150 15.32013568109035","2021-059T","48896","6847.942","93.994","473.862","465.753","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-15 08:32:04","672032","15.32040323","0.000594","97.5942","303.2","261.6394","98.4174","0","999","10911","0.00083138","0.00025709","0","3933644","0 SPACEBEE-105","1 48896U 21059T   23166.35560963  .00025709  00000-0  83138-3 0  9996","2 48896  97.5942 303.2000 0005940 261.6394  98.4174 15.32040323109118","2021-059T","48896","6847.863","93.992","473.795","465.660","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-15 08:32:04","672032","15.32040323","0.000594","97.5942","303.2","261.6394","98.4174","0","999","10911","0.00083138","0.00025709","0","3933820","0 SPACEBEE-105","1 48896U 21059T   23166.35560963  .00025709  00000-0  83138-3 0  9996","2 48896  97.5942 303.2000 0005940 261.6394  98.4174 15.32040323109118","2021-059T","48896","6847.863","93.992","473.795","465.660","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-15 16:22:20","317440","15.32059436","0.0005958","97.5944","303.5344","260.1923","99.8645","0","999","10916","0.00091798","0.00028422","0","3934071","0 SPACEBEE-105","1 48896U 21059T   23166.68217960  .00028422  00000-0  91798-3 0  9994","2 48896  97.5944 303.5344 0005958 260.1923  99.8645 15.32059436109163","2021-059T","48896","6847.806","93.991","473.751","465.591","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-16 08:02:50","321760","15.32112259","0.000601","97.5946","304.2041","258.393","101.6637","0","999","10926","0.0013157","0.00040906","0","3934469","0 SPACEBEE-105","1 48896U 21059T   23167.33530465  .00040906  00000-0  13157-2 0  9998","2 48896  97.5946 304.2041 0006010 258.3930 101.6637 15.32112259109261","2021-059T","48896","6847.648","93.988","473.629","465.398","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-16 08:02:50","321760","15.32112259","0.000601","97.5946","304.2041","258.393","101.6637","0","999","10926","0.0013157","0.00040906","0","3934686","0 SPACEBEE-105","1 48896U 21059T   23167.33530465  .00040906  00000-0  13157-2 0  9998","2 48896  97.5946 304.2041 0006010 258.3930 101.6637 15.32112259109261","2021-059T","48896","6847.648","93.988","473.629","465.398","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-17 07:33:31","650624","15.3218425","0.0006027","97.595","305.2086","254.716","105.3415","0","999","10941","0.00101","0.00031414","0","3935591","0 SPACEBEE-105","1 48896U 21059T   23168.31494966  .00031414  00000-0  10100-2 0  9991","2 48896  97.5950 305.2086 0006027 254.7160 105.3415 15.32184250109411","2021-059T","48896","6847.434","93.983","473.426","465.172","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-17 15:23:44","583072","15.32205165","0.0006052","97.5954","305.543","253.1949","106.8628","0","999","10946","0.00095578","0.00029737","0","3935671","0 SPACEBEE-105","1 48896U 21059T   23168.64148823  .00029737  00000-0  95578-3 0  9993","2 48896  97.5954 305.5430 0006052 253.1949 106.8628 15.32205165109463","2021-059T","48896","6847.372","93.982","473.381","465.093","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-17 15:23:44","583072","15.32205165","0.0006052","97.5954","305.543","253.1949","106.8628","0","999","10946","0.00095578","0.00029737","0","3935891","0 SPACEBEE-105","1 48896U 21059T   23168.64148823  .00029737  00000-0  95578-3 0  9993","2 48896  97.5954 305.5430 0006052 253.1949 106.8628 15.32205165109463","2021-059T","48896","6847.372","93.982","473.381","465.093","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-18 08:38:11","781312","15.32249116","0.000611","97.5954","306.2796","250.6471","109.4109","0","999","10957","0.00093129","0.0002901","0","3936420","0 SPACEBEE-105","1 48896U 21059T   23169.35985858  .00029010  00000-0  93129-3 0  9993","2 48896  97.5954 306.2796 0006110 250.6471 109.4109 15.32249116109572","2021-059T","48896","6847.241","93.979","473.289","464.922","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-18 16:28:23","589696","15.32268391","0.000611","97.5954","306.6144","249.4135","110.6451","0","999","10962","0.00094656","0.00029507","0","3936522","0 SPACEBEE-105","1 48896U 21059T   23169.68638414  .00029507  00000-0  94656-3 0  9999","2 48896  97.5954 306.6144 0006110 249.4135 110.6451 15.32268391109622","2021-059T","48896","6847.183","93.978","473.232","464.865","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-18 16:28:23","589696","15.32268391","0.000611","97.5954","306.6144","249.4135","110.6451","0","999","10962","0.00094656","0.00029507","0","3936745","0 SPACEBEE-105","1 48896U 21059T   23169.68638414  .00029507  00000-0  94656-3 0  9999","2 48896  97.5954 306.6144 0006110 249.4135 110.6451 15.32268391109622","2021-059T","48896","6847.183","93.978","473.232","464.865","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-19 08:08:45","997728","15.32311559","0.0006183","97.5957","307.2841","247.5303","112.5283","0","999","10972","0.0010002","0.00031233","0","3937338","0 SPACEBEE-105","1 48896U 21059T   23170.33942127  .00031233  00000-0  10002-2 0  9993","2 48896  97.5957 307.2841 0006183 247.5303 112.5283 15.32311559109722","2021-059T","48896","6847.055","93.976","473.153","464.686","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-19 14:24:54","533088","15.32328795","0.0006195","97.5958","307.552","246.5617","113.4974","0","999","10976","0.0010405","0.00032518","0","3937509","0 SPACEBEE-105","1 48896U 21059T   23170.60063117  .00032518  00000-0  10405-2 0  9990","2 48896  97.5958 307.5520 0006195 246.5617 113.4974 15.32328795109761","2021-059T","48896","6847.003","93.975","473.110","464.627","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-19 14:24:54","533088","15.32328795","0.0006195","97.5958","307.552","246.5617","113.4974","0","999","10976","0.0010405","0.00032518","0","3937610","0 SPACEBEE-105","1 48896U 21059T   23170.60063117  .00032518  00000-0  10405-2 0  9990","2 48896  97.5958 307.5520 0006195 246.5617 113.4974 15.32328795109761","2021-059T","48896","6847.003","93.975","473.110","464.627","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-20 15:29:26","33280","15.3240043","0.0006196","97.5963","308.6239","243.0222","117.0387","0","999","10992","0.0010479","0.00032824","0","3938346","0 SPACEBEE-105","1 48896U 21059T   23171.64544020  .00032824  00000-0  10479-2 0  9993","2 48896  97.5963 308.6239 0006196 243.0222 117.0387 15.32400430109924","2021-059T","48896","6846.790","93.970","472.897","464.413","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-20 20:11:31","450272","15.32415935","0.0006198","97.5964","308.8248","242.371","117.6902","0","999","10995","0.0010705","0.00033553","0","3938544","0 SPACEBEE-105","1 48896U 21059T   23171.84133623  .00033553  00000-0  10705-2 0  9990","2 48896  97.5964 308.8248 0006198 242.3710 117.6902 15.32415935109951","2021-059T","48896","6846.744","93.969","472.852","464.365","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-21 08:43:45","212736","15.32451654","0.000623","97.5964","309.3607","240.591","119.4709","0","999","11003","0.0011018","0.0003458","0","3939133","0 SPACEBEE-105","1 48896U 21059T   23172.36371774  .00034580  00000-0  11018-2 0  9998","2 48896  97.5964 309.3607 0006230 240.5910 119.4709 15.32451654110039","2021-059T","48896","6846.637","93.967","472.768","464.237","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-21 14:59:51","715968","15.32466541","0.0006245","97.5964","309.6287","239.6716","120.3908","0","999","11007","0.0010117","0.00031749","0","3940263","0 SPACEBEE-105","1 48896U 21059T   23172.62490412  .00031749  00000-0  10117-2 0  9991","2 48896  97.5964 309.6287 0006245 239.6716 120.3908 15.32466541110072","2021-059T","48896","6846.593","93.966","472.734","464.182","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-21 22:49:59","422944","15.32489567","0.0006277","97.5963","309.9637","238.6571","121.4056","0","999","11012","0.00098258","0.00030851","0","3939481","0 SPACEBEE-105","1 48896U 21059T   23172.95138221  .00030851  00000-0  98258-3 0  9990","2 48896  97.5963 309.9637 0006277 238.6571 121.4056 15.32489567110121","2021-059T","48896","6846.524","93.965","472.687","464.092","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-22 22:20:20","187744","15.32562702","0.0006334","97.5965","310.9687","235.5266","124.5377","0","999","11027","0.0012308","0.00038795","0","3940353","0 SPACEBEE-105","1 48896U 21059T   23173.93078921  .00038795  00000-0  12308-2 0  9995","2 48896  97.5965 310.9687 0006334 235.5266 124.5377 15.32562702110270","2021-059T","48896","6846.307","93.960","472.508","463.835","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-24 08:48:43","195104","15.32670858","0.0006377","97.5964","312.4429","230.4447","129.6232","0","999","11049","0.0011711","0.00037026","0","3941528","0 SPACEBEE-105","1 48896U 21059T   23175.36716661  .00037026  00000-0  11711-2 0  9997","2 48896  97.5964 312.4429 0006377 230.4447 129.6232 15.32670858110494","2021-059T","48896","6845.984","93.954","472.215","463.484","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-25 08:18:53","699904","15.32753656","0.0006486","97.596","313.448","227.2889","132.7807","0","999","11064","0.0014198","0.00045072","0","3942371","0 SPACEBEE-105","1 48896U 21059T   23176.34645486  .00045072  00000-0  14198-2 0  9994","2 48896  97.5960 313.4480 0006486 227.2889 132.7807 15.32753656110641","2021-059T","48896","6845.738","93.949","472.043","463.163","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-26 03:06:59","21856","15.32810191","0.0006496","97.5959","314.2521","224.655","135.4169","0","999","11076","0.0011989","0.00038079","0","3942937","0 SPACEBEE-105","1 48896U 21059T   23177.12984979  .00038079  00000-0  11989-2 0  9998","2 48896  97.5959 314.2521 0006496 224.6550 135.4169 15.32810191110763","2021-059T","48896","6845.570","93.945","471.881","462.988","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-27 08:53:02","228352","15.32897454","0.0006548","97.5955","315.5255","220.4285","139.6471","0","999","11095","0.001045","0.00033251","0","3944065","0 SPACEBEE-105","1 48896U 21059T   23178.37016468  .00033251  00000-0  10450-2 0  9994","2 48896  97.5955 315.5255 0006548 220.4285 139.6471 15.32897454110954","2021-059T","48896","6845.310","93.940","471.657","462.692","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-06-29 00:02:57","748992","15.33000111","0.0006603","97.5954","317.2012","215.486","144.5944","0","999","11120","0.00093516","0.0002983","0","3945382","0 SPACEBEE-105","1 48896U 21059T   23180.00205728  .00029830  00000-0  93516-3 0  9999","2 48896  97.5954 317.2012 0006603 215.4860 144.5944 15.33000111111204","2021-059T","48896","6845.004","93.933","471.389","462.349","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-01 08:26:34","860768","15.33141479","0.0006686","97.5958","319.6138","207.5916","152.4972","0","999","11156","0.00077207","0.00024707","0","3946765","0 SPACEBEE-105","1 48896U 21059T   23182.35179237  .00024707  00000-0  77207-3 0  9991","2 48896  97.5958 319.6138 0006686 207.5916 152.4972 15.33141479111569","2021-059T","48896","6844.583","93.925","471.025","461.872","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-02 20:28:11","233920","15.33222309","0.0006731","97.5966","321.1553","202.5782","157.5165","0","999","11179","0.00084276","0.00027054","0","3948051","0 SPACEBEE-105","1 48896U 21059T   23183.85290780  .00027054  00000-0  84276-3 0  9996","2 48896  97.5966 321.1553 0006731 202.5782 157.5165 15.33222309111791","2021-059T","48896","6844.343","93.920","470.815","461.601","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-03 23:05:49","243200","15.33283707","0.0006791","97.5972","322.295","198.8966","161.2025","0","999","11196","0.00081033","0.00026057","0","3948996","0 SPACEBEE-105","1 48896U 21059T   23184.96237550  .00026057  00000-0  81033-3 0  9995","2 48896  97.5972 322.2950 0006791 198.8966 161.2025 15.33283707111963","2021-059T","48896","6844.160","93.916","470.673","461.377","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-05 07:59:16","756512","15.33361259","0.0006766","97.5976","323.7028","194.6056","165.4991","0","999","11217","0.00087215","0.00028127","0","3950043","0 SPACEBEE-105","1 48896U 21059T   23186.33283283  .00028127  00000-0  87215-3 0  9990","2 48896  97.5976 323.7028 0006766 194.6056 165.4991 15.33361259112176","2021-059T","48896","6843.929","93.911","470.425","461.164","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-06 15:18:40","451616","15.33434297","0.0006859","97.5978","325.0438","189.917","170.1938","0","999","11237","0.00094536","0.00030576","0","3951272","0 SPACEBEE-105","1 48896U 21059T   23187.63796819  .00030576  00000-0  94536-3 0  9993","2 48896  97.5978 325.0438 0006859 189.9170 170.1938 15.33434297112374","2021-059T","48896","6843.712","93.907","470.271","460.883","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-07 22:37:58","175616","15.33523839","0.0006883","97.5976","326.3853","185.896","174.2202","0","999","11257","0.0011443","0.00037164","0","3952387","0 SPACEBEE-105","1 48896U 21059T   23188.94303444  .00037164  00000-0  11443-2 0  9991","2 48896  97.5976 326.3853 0006883 185.8960 174.2202 15.33523839112578","2021-059T","48896","6843.446","93.901","470.021","460.600","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-08 22:07:22","270656","15.33583897","0.0006883","97.5975","327.3916","182.6655","177.4551","0","999","11272","0.00093792","0.00030477","0","3953306","0 SPACEBEE-105","1 48896U 21059T   23189.92178554  .00030477  00000-0  93792-3 0  9990","2 48896  97.5975 327.3916 0006883 182.6655 177.4551 15.33583897112723","2021-059T","48896","6843.267","93.898","469.842","460.422","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2023-07-09 23:10:40","511424","15.33641059","0.0006928","97.5972","328.4647","179.3527","180.7725","0","999","11288","0.00084267","0.00027412","0","3954097","0 SPACEBEE-105","1 48896U 21059T   23190.96574666  .00027412  00000-0  84267-3 0  9992","2 48896  97.5972 328.4647 0006928 179.3527 180.7725 15.33641059112886","2021-059T","48896","6843.097","93.894","469.703","460.221","0"
