COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-05 06:58:19","267392","15.13360335","0.0009322","97.5377","167.0997","193.3081","166.7905","0","999","3393","0.00057423","0.00010191","0","3292709","0 SPACEBEE-109","1 48897U 21059U   22036.29050078  .00010191  00000-0  57423-3 0  9993","2 48897  97.5377 167.0997 0009322 193.3081 166.7905 15.13360335 33938","2021-059U","48897","6904.098","95.152","532.399","519.527","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-05 19:40:01","339680","15.13368795","0.0009358","97.5377","167.6229","191.3606","168.7415","0","999","3401","0.00050262","0.00008912","0","3292804","0 SPACEBEE-109","1 48897U 21059U   22036.81945995  .00008912  00000-0  50262-3 0  9994","2 48897  97.5377 167.6229 0009358 191.3606 168.7415 15.13368795 34018","2021-059U","48897","6904.072","95.152","532.398","519.476","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-06 08:21:43","105248","15.13378027","0.0009393","97.5376","168.146","189.4174","170.6882","0","999","3409","0.0004749","0.00008419","0","3293555","0 SPACEBEE-109","1 48897U 21059U   22037.34841557  .00008419  00000-0  47490-3 0  9993","2 48897  97.5376 168.1460 0009393 189.4174 170.6882 15.13378027 34094","2021-059U","48897","6904.044","95.151","532.394","519.424","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-06 21:03:24","668640","15.13384326","0.000944","97.5375","168.6692","187.601","172.508","0","999","3417","0.00038921","0.00006888","0","3293822","0 SPACEBEE-109","1 48897U 21059U   22037.87736885  .00006888  00000-0  38921-3 0  9995","2 48897  97.5375 168.6692 0009440 187.6010 172.5080 15.13384326 34176","2021-059U","48897","6904.025","95.151","532.407","519.373","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-07 01:49:02","690112","15.13387308","0.0009457","97.5373","168.8654","186.9838","173.1263","0","999","3420","0.00040035","0.00007088","0","3293997","0 SPACEBEE-109","1 48897U 21059U   22038.07572558  .00007088  00000-0  40035-3 0  9995","2 48897  97.5373 168.8654 0009457 186.9838 173.1263 15.13387308 34209","2021-059U","48897","6904.016","95.151","532.410","519.352","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-07 08:09:53","346528","15.13390483","0.0009477","97.5373","169.1269","186.0738","174.038","0","999","3424","0.00037063","0.00006557","0","3294379","0 SPACEBEE-109","1 48897U 21059U   22038.34020077  .00006557  00000-0  37063-3 0  9996","2 48897  97.5373 169.1269 0009477 186.0738 174.0380 15.13390483 34249","2021-059U","48897","6904.006","95.151","532.414","519.328","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-07 20:51:34","513344","15.13397359","0.0009525","97.5371","169.6501","184.3558","175.7592","0","999","3432","0.00035779","0.00006329","0","3294578","0 SPACEBEE-109","1 48897U 21059U   22038.86914946  .00006329  00000-0  35779-3 0  9999","2 48897  97.5371 169.6501 0009525 184.3558 175.7592 15.13397359 34327","2021-059U","48897","6903.985","95.150","532.426","519.274","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-08 07:58:02","871552","15.13403111","0.0009556","97.5371","170.1079","182.9864","177.1312","0","999","3439","0.00035895","0.0000635","0","3294918","0 SPACEBEE-109","1 48897U 21059U   22039.33197768  .00006350  00000-0  35895-3 0  9990","2 48897  97.5371 170.1079 0009556 182.9864 177.1312 15.13403111 34399","2021-059U","48897","6903.968","95.150","532.430","519.235","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-08 07:58:02","871552","15.13403111","0.0009556","97.5371","170.1079","182.9864","177.1312","0","999","3439","0.00035895","0.0000635","0","3295096","0 SPACEBEE-109","1 48897U 21059U   22039.33197768  .00006350  00000-0  35895-3 0  9990","2 48897  97.5371 170.1079 0009556 182.9864 177.1312 15.13403111 34399","2021-059U","48897","6903.968","95.150","532.430","519.235","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-08 20:39:43","666848","15.13409787","0.0009603","97.537","170.6311","181.312","178.8088","0","999","3447","0.00035652","0.00006308","0","3295695","0 SPACEBEE-109","1 48897U 21059U   22039.86092207  .00006308  00000-0  35652-3 0  9994","2 48897  97.5370 170.6311 0009603 181.3120 178.8088 15.13409787 34475","2021-059U","48897","6903.948","95.149","532.442","519.183","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-09 14:07:01","934976","15.13419971","0.000965","97.5369","171.3504","179.1496","180.9753","0","999","3458","0.00041125","0.0000729","0","3295989","0 SPACEBEE-109","1 48897U 21059U   22040.58821684  .00007290  00000-0  41125-3 0  9997","2 48897  97.5369 171.3504 0009650 179.1496 180.9753 15.13419971 34589","2021-059U","48897","6903.917","95.149","532.444","519.119","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-09 14:07:01","934976","15.13419971","0.000965","97.5369","171.3504","179.1496","180.9753","0","999","3458","0.00041125","0.0000729","0","3296198","0 SPACEBEE-109","1 48897U 21059U   22040.58821684  .00007290  00000-0  41125-3 0  9997","2 48897  97.5369 171.3504 0009650 179.1496 180.9753 15.13419971 34589","2021-059U","48897","6903.917","95.149","532.444","519.119","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-10 13:55:09","797664","15.13435395","0.000969","97.537","172.3315","176.1253","184.0054","0","999","3473","0.0004875","0.00008659","0","3296865","0 SPACEBEE-109","1 48897U 21059U   22041.57997451  .00008659  00000-0  48750-3 0  9994","2 48897  97.5370 172.3315 0009690 176.1253 184.0054 15.13435395 34738","2021-059U","48897","6903.870","95.148","532.425","519.045","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-10 18:40:47","263584","15.13439162","0.0009694","97.537","172.5277","175.4337","184.6985","0","999","3476","0.00051069","0.00009075","0","3296962","0 SPACEBEE-109","1 48897U 21059U   22041.77832481  .00009075  00000-0  51069-3 0  9997","2 48897  97.5370 172.5277 0009694 175.4337 184.6985 15.13439162 34764","2021-059U","48897","6903.858","95.148","532.416","519.031","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-10 21:51:12","189600","15.1344334","0.0009706","97.537","172.6585","174.9748","185.1582","0","999","3478","0.00057631","0.00010253","0","3297147","0 SPACEBEE-109","1 48897U 21059U   22041.91055775  .00010253  00000-0  57631-3 0  9997","2 48897  97.5370 172.6585 0009706 174.9748 185.1582 15.13443340 34785","2021-059U","48897","6903.845","95.147","532.411","519.010","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-11 07:22:26","845824","15.13452862","0.0009745","97.537","173.0507","173.464","186.672","0","999","3484","0.00063831","0.00011368","0","3297735","0 SPACEBEE-109","1 48897U 21059U   22042.30725516  .00011368  00000-0  63831-3 0  9995","2 48897  97.5370 173.0507 0009745 173.4640 186.6720 15.13452862 34848","2021-059U","48897","6903.817","95.147","532.409","518.954","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-11 20:04:06","135168","15.13462143","0.0009802","97.5372","173.5739","171.4755","188.6645","0","999","3492","0.00057592","0.00010251","0","3297838","0 SPACEBEE-109","1 48897U 21059U   22042.83618212  .00010251  00000-0  57592-3 0  9994","2 48897  97.5372 173.5739 0009802 171.4755 188.6645 15.13462143 34921","2021-059U","48897","6903.788","95.146","532.420","518.886","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-11 21:39:18","548064","15.13462749","0.0009812","97.5372","173.6393","171.2146","188.9258","0","999","3493","0.00056195","0.00010001","0","3298257","0 SPACEBEE-109","1 48897U 21059U   22042.90229801  .00010001  00000-0  56195-3 0  9995","2 48897  97.5372 173.6393 0009812 171.2146 188.9258 15.13462749 34937","2021-059U","48897","6903.786","95.146","532.425","518.877","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-12 07:10:32","692800","15.13473485","0.0009826","97.5373","174.0318","169.7499","190.3935","0","999","3499","0.00061383","0.00010935","0","3298493","0 SPACEBEE-109","1 48897U 21059U   22043.29898950  .00010935  00000-0  61383-3 0  9996","2 48897  97.5373 174.0318 0009826 169.7499 190.3935 15.13473485 34992","2021-059U","48897","6903.754","95.145","532.402","518.835","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-12 21:27:23","678784","15.13482715","0.0009867","97.5375","174.6205","167.503","192.6448","0","999","3508","0.00049935","0.00008883","0","3299205","0 SPACEBEE-109","1 48897U 21059U   22043.89402406  .00008883  00000-0  49935-3 0  9997","2 48897  97.5375 174.6205 0009867 167.5030 192.6448 15.13482715 35088","2021-059U","48897","6903.726","95.145","532.403","518.779","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-12 21:27:23","678784","15.13482715","0.0009867","97.5375","174.6205","167.503","192.6448","0","999","3508","0.00049935","0.00008883","0","3299346","0 SPACEBEE-109","1 48897U 21059U   22043.89402406  .00008883  00000-0  49935-3 0  9997","2 48897  97.5375 174.6205 0009867 167.5030 192.6448 15.13482715 35088","2021-059U","48897","6903.726","95.145","532.403","518.779","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-13 08:33:49","681728","15.1349239","0.0009892","97.5376","175.0784","165.9846","194.1661","0","999","3515","0.00050742","0.00009031","0","3299685","0 SPACEBEE-109","1 48897U 21059U   22044.35682502  .00009031  00000-0  50742-3 0  9990","2 48897  97.5376 175.0784 0009892 165.9846 194.1661 15.13492390 35153","2021-059U","48897","6903.696","95.144","532.390","518.732","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-14 03:36:16","708032","15.13504694","0.0009949","97.5378","175.8633","163.1533","197.003","0","999","3527","0.00044853","0.00007977","0","3300019","0 SPACEBEE-109","1 48897U 21059U   22045.15019338  .00007977  00000-0  44853-3 0  9993","2 48897  97.5378 175.8633 0009949 163.1533 197.0030 15.13504694 35278","2021-059U","48897","6903.659","95.143","532.392","518.655","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-14 14:42:42","206400","15.13510148","0.0009995","97.5379","176.3212","161.5786","198.5809","0","999","3534","0.00036525","0.00006483","0","3300472","0 SPACEBEE-109","1 48897U 21059U   22045.61298850  .00006483  00000-0  36525-3 0  9990","2 48897  97.5379 176.3212 0009995 161.5786 198.5809 15.13510148 35340","2021-059U","48897","6903.642","95.143","532.408","518.607","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-14 19:28:18","801408","15.13512772","0.0010009","97.5379","176.5174","160.9658","199.1949","0","999","3537","0.00034315","0.00006087","0","3300727","0 SPACEBEE-109","1 48897U 21059U   22045.81132872  .00006087  00000-0  34315-3 0  9998","2 48897  97.5379 176.5174 0010009 160.9658 199.1949 15.13512772 35378","2021-059U","48897","6903.634","95.143","532.409","518.590","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-15 08:09:56","252160","15.1351934","0.0010031","97.538","177.0407","159.3675","200.7963","0","999","3545","0.00032062","0.00005684","0","3301064","0 SPACEBEE-109","1 48897U 21059U   22046.34023440  .00005684  00000-0  32062-3 0  9996","2 48897  97.5380 177.0407 0010031 159.3675 200.7963 15.13519340 35453","2021-059U","48897","6903.614","95.142","532.404","518.554","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-15 14:30:44","907552","15.13522043","0.0010055","97.538","177.3024","158.5426","201.6229","0","999","3549","0.0002977","0.00005273","0","3301229","0 SPACEBEE-109","1 48897U 21059U   22046.60468643  .00005273  00000-0  29770-3 0  9999","2 48897  97.5380 177.3024 0010055 158.5426 201.6229 15.13522043 35495","2021-059U","48897","6903.606","95.142","532.413","518.530","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-15 20:51:33","516288","15.13524672","0.0010059","97.5381","177.564","157.834","202.3328","0","999","3553","0.00026604","0.00004705","0","3301463","0 SPACEBEE-109","1 48897U 21059U   22046.86913792  .00004705  00000-0  26604-3 0  9999","2 48897  97.5381 177.5640 0010059 157.8340 202.3328 15.13524672 35536","2021-059U","48897","6903.598","95.142","532.407","518.519","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-16 07:57:58","488480","15.13530336","0.0010078","97.5381","178.0219","156.4492","203.7202","0","999","3560","0.00028781","0.00005097","0","3301890","0 SPACEBEE-109","1 48897U 21059U   22047.33192695  .00005097  00000-0  28781-3 0  9996","2 48897  97.5381 178.0219 0010078 156.4492 203.7202 15.13530336 35606","2021-059U","48897","6903.581","95.142","532.403","518.489","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-16 14:18:46","951200","15.1353515","0.0010093","97.5382","178.2835","155.6373","204.5337","0","999","3564","0.00034626","0.00006147","0","3302211","0 SPACEBEE-109","1 48897U 21059U   22047.59637675  .00006147  00000-0  34626-3 0  9998","2 48897  97.5382 178.2835 0010093 155.6373 204.5337 15.13535150 35640","2021-059U","48897","6903.566","95.141","532.399","518.464","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-16 22:14:47","492448","15.13539284","0.0010086","97.5382","178.6105","154.7966","205.3759","0","999","3569","0.000357","0.00006341","0","3302660","0 SPACEBEE-109","1 48897U 21059U   22047.92693857  .00006341  00000-0  35700-3 0  9999","2 48897  97.5382 178.6105 0010086 154.7966 205.3759 15.13539284 35698","2021-059U","48897","6903.554","95.141","532.382","518.456","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-17 14:06:48","308832","15.13546929","0.0010105","97.5383","179.2646","152.897","207.2791","0","999","3579","0.00034155","0.00006064","0","3304735","0 SPACEBEE-109","1 48897U 21059U   22048.58805913  .00006064  00000-0  34155-3 0  9995","2 48897  97.5383 179.2646 0010105 152.8970 207.2791 15.13546929 35794","2021-059U","48897","6903.530","95.141","532.372","518.419","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-17 20:27:36","558144","15.13550124","0.0010105","97.5384","179.5262","152.0507","208.1269","0","999","3583","0.00033657","0.00005976","0","3305022","0 SPACEBEE-109","1 48897U 21059U   22048.85250646  .00005976  00000-0  33657-3 0  9999","2 48897  97.5384 179.5262 0010105 152.0507 208.1269 15.13550124 35837","2021-059U","48897","6903.521","95.141","532.362","518.410","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-17 22:02:48","613344","15.1355022","0.0010109","97.5384","179.5916","151.8432","208.3347","0","999","3584","0.00031575","0.00005602","0","3305402","0 SPACEBEE-109","1 48897U 21059U   22048.91861821  .00005602  00000-0  31575-3 0  9992","2 48897  97.5384 179.5916 0010109 151.8432 208.3347 15.13550220 35848","2021-059U","48897","6903.520","95.141","532.364","518.407","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-18 07:34:00","859008","15.13555965","0.0010148","97.5385","179.9841","150.4656","209.7151","0","999","3590","0.00033373","0.00005926","0","3306500","0 SPACEBEE-109","1 48897U 21059U   22049.31528772  .00005926  00000-0  33373-3 0  9999","2 48897  97.5385 179.9841 0010148 150.4656 209.7151 15.13555965 35902","2021-059U","48897","6903.503","95.140","532.374","518.362","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-18 21:50:49","24032","15.13563725","0.0010179","97.5386","180.5727","148.587","211.5971","0","999","3599","0.00034179","0.00006072","0","3307132","0 SPACEBEE-109","1 48897U 21059U   22049.91028963  .00006072  00000-0  34179-3 0  9990","2 48897  97.5386 180.5727 0010179 148.5870 211.5971 15.13563725 35997","2021-059U","48897","6903.479","95.140","532.371","518.317","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-19 02:36:24","997824","15.13566928","0.0010196","97.5386","180.7688","148.0322","212.153","0","999","3602","0.00035815","0.00006366","0","3307323","0 SPACEBEE-109","1 48897U 21059U   22050.10862266  .00006366  00000-0  35815-3 0  9999","2 48897  97.5386 180.7688 0010196 148.0322 212.1530 15.13566928 36022","2021-059U","48897","6903.470","95.139","532.373","518.296","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-19 07:22:00","943968","15.13570844","0.0010214","97.5387","180.965","147.3147","212.8718","0","999","3605","0.00038782","0.000069","0","3308480","0 SPACEBEE-109","1 48897U 21059U   22050.30695537  .00006900  00000-0  38782-3 0  9996","2 48897  97.5387 180.9650 0010214 147.3147 212.8718 15.13570844 36052","2021-059U","48897","6903.458","95.139","532.374","518.272","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-19 21:38:48","613920","15.13578207","0.0010266","97.5387","181.5537","145.3439","214.8463","0","999","3614","0.0003636","0.00006466","0","3308986","0 SPACEBEE-109","1 48897U 21059U   22050.90195155  .00006466  00000-0  36360-3 0  9990","2 48897  97.5387 181.5537 0010266 145.3439 214.8463 15.13578207 36142","2021-059U","48897","6903.435","95.139","532.387","518.213","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-20 07:10:00","204672","15.13586274","0.0010303","97.5389","181.9463","143.9824","216.2104","0","999","3620","0.00042661","0.00007601","0","3309660","0 SPACEBEE-109","1 48897U 21059U   22051.29861348  .00007601  00000-0  42661-3 0  9990","2 48897  97.5389 181.9463 0010303 143.9824 216.2104 15.13586274 36208","2021-059U","48897","6903.411","95.138","532.388","518.163","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-02-20 07:10:00","204672","15.13586274","0.0010303","97.5389","181.9463","143.9824","216.2104","0","999","3620","0.00042661","0.00007601","0","3310073","0 SPACEBEE-109","1 48897U 21059U   22051.29861348  .00007601  00000-0  42661-3 0  9990","2 48897  97.5389 181.9463 0010303 143.9824 216.2104 15.13586274 36208","2021-059U","48897","6903.411","95.138","532.388","518.163","0"
