COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-06 19:48:55","44576","15.31656155","0.0005336","97.5941","294.5386","304.869","55.2049","0","999","10781","0.0009838","0.00030089","0","3926571","0 SPACEBEE-104","1 48890U 21059M   23157.82563709  .00030089  00000-0  98380-3 0  9995","2 48890  97.5941 294.5386 0005336 304.8690  55.2049 15.31656155107810","2021-059M","48890","6849.008","94.016","474.527","467.218","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-07 08:21:31","233888","15.31684626","0.0005377","97.5941","295.0744","302.9803","57.0921","0","999","10789","0.00090871","0.00027803","0","3927174","0 SPACEBEE-104","1 48890U 21059M   23158.34827817  .00027803  00000-0  90871-3 0  9993","2 48890  97.5941 295.0744 0005377 302.9803  57.0921 15.31684626107895","2021-059M","48890","6848.923","94.014","474.470","467.105","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-07 14:37:48","987264","15.31700805","0.0005388","97.5941","295.3419","301.5903","58.4811","0","999","10793","0.00097858","0.0002997","0","3927379","0 SPACEBEE-104","1 48890U 21059M   23158.60959476  .00029970  00000-0  97858-3 0  9998","2 48890  97.5941 295.3419 0005388 301.5903  58.4811 15.31700805107931","2021-059M","48890","6848.875","94.013","474.430","467.049","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-07 20:54:06","518592","15.31717298","0.000541","97.5942","295.6095","300.5799","59.4908","0","999","10797","0.00098689","0.00030242","0","3927436","0 SPACEBEE-104","1 48890U 21059M   23158.87090878  .00030242  00000-0  98689-3 0  9996","2 48890  97.5942 295.6095 0005410 300.5799  59.4908 15.31717298107979","2021-059M","48890","6848.825","94.012","474.396","466.985","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-08 07:52:36","646752","15.31745016","0.0005427","97.5942","296.0783","299.2727","60.7972","0","999","10804","0.0010256","0.00031464","0","3928007","0 SPACEBEE-104","1 48890U 21059M   23159.32820193  .00031464  00000-0  10256-2 0  9998","2 48890  97.5942 296.0783 0005427 299.2727  60.7972 15.31745016108045","2021-059M","48890","6848.743","94.010","474.325","466.891","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-08 21:59:14","280000","15.31783239","0.000544","97.5943","296.6806","296.5844","63.4839","0","999","10813","0.001071","0.00032906","0","3928472","0 SPACEBEE-104","1 48890U 21059M   23159.91613750  .00032906  00000-0  10710-2 0  9999","2 48890  97.5943 296.6806 0005440 296.5844  63.4839 15.31783239108134","2021-059M","48890","6848.629","94.008","474.220","466.768","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-09 08:57:42","752736","15.31808425","0.0005433","97.5942","297.1493","295.3641","64.7037","0","999","10820","0.00095406","0.00029313","0","3928876","0 SPACEBEE-104","1 48890U 21059M   23160.37341149  .00029313  00000-0  95406-3 0  9995","2 48890  97.5942 297.1493 0005433 295.3641  64.7037 15.31808425108202","2021-059M","48890","6848.554","94.007","474.140","466.698","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-09 21:30:14","435424","15.31839311","0.0005439","97.594","297.6847","292.9301","67.1366","0","999","10828","0.0009389","0.00028872","0","3929368","0 SPACEBEE-104","1 48890U 21059M   23160.89600041  .00028872  00000-0  93890-3 0  9995","2 48890  97.5940 297.6847 0005439 292.9301  67.1366 15.31839311108288","2021-059M","48890","6848.462","94.005","474.052","466.602","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-10 08:28:41","445408","15.31863966","0.0005488","97.5939","298.1536","291.7088","68.3569","0","999","10835","0.00091078","0.00028024","0","3929709","0 SPACEBEE-104","1 48890U 21059M   23161.35325747  .00028024  00000-0  91078-3 0  9999","2 48890  97.5939 298.1536 0005488 291.7088  68.3569 15.31863966108359","2021-059M","48890","6848.388","94.003","474.012","466.495","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-10 19:27:07","800480","15.31890514","0.000552","97.5937","298.6221","289.6874","70.3771","0","999","10842","0.00094092","0.00028981","0","3929969","0 SPACEBEE-104","1 48890U 21059M   23161.81050695  .00028981  00000-0  94092-3 0  9998","2 48890  97.5937 298.6221 0005520 289.6874  70.3771 15.31890514108424","2021-059M","48890","6848.309","94.001","473.954","466.394","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-11 03:17:26","173536","15.31910603","0.0005546","97.5936","298.957","288.0679","71.9958","0","999","10847","0.0010323","0.00031836","0","3930089","0 SPACEBEE-104","1 48890U 21059M   23162.13710849  .00031836  00000-0  10323-2 0  9995","2 48890  97.5936 298.9570 0005546 288.0679  71.9958 15.31910603108478","2021-059M","48890","6848.249","94.000","473.912","466.316","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-11 14:15:51","320736","15.31938923","0.0005572","97.5935","299.4255","286.6353","73.4276","0","999","10854","0.0010585","0.00032679","0","3930529","0 SPACEBEE-104","1 48890U 21059M   23162.59434399  .00032679  00000-0  10585-2 0  9994","2 48890  97.5935 299.4255 0005572 286.6353  73.4276 15.31938923108548","2021-059M","48890","6848.165","93.999","473.846","466.214","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-11 15:49:54","852960","15.31943181","0.0005567","97.5936","299.4925","286.3515","73.7113","0","999","10855","0.0010719","0.00033099","0","3930737","0 SPACEBEE-104","1 48890U 21059M   23162.65966265  .00033099  00000-0  10719-2 0  9999","2 48890  97.5936 299.4925 0005567 286.3515  73.7113 15.31943181108550","2021-059M","48890","6848.152","93.998","473.830","466.205","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-11 22:06:08","787456","15.31959681","0.0005542","97.5935","299.7603","285.0219","75.0408","0","999","10859","0.00099686","0.00030783","0","3931287","0 SPACEBEE-104","1 48890U 21059M   23162.92093504  .00030783  00000-0  99686-3 0  9994","2 48890  97.5935 299.7603 0005542 285.0219  75.0408 15.31959681108593","2021-059M","48890","6848.103","93.997","473.763","466.173","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-12 09:04:32","687040","15.31987159","0.0005542","97.5935","300.2291","283.8329","76.2295","0","999","10866","0.00098307","0.0003038","0","3931532","0 SPACEBEE-104","1 48890U 21059M   23163.37815610  .00030380  00000-0  98307-3 0  9996","2 48890  97.5935 300.2291 0005542 283.8329  76.2295 15.31987159108668","2021-059M","48890","6848.021","93.996","473.681","466.091","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-12 09:04:32","687040","15.31987159","0.0005542","97.5935","300.2291","283.8329","76.2295","0","999","10866","0.00098307","0.0003038","0","3931605","0 SPACEBEE-104","1 48890U 21059M   23163.37815610  .00030380  00000-0  98307-3 0  9996","2 48890  97.5935 300.2291 0005542 283.8329  76.2295 15.31987159108668","2021-059M","48890","6848.021","93.996","473.681","466.091","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-13 08:35:21","508512","15.32042605","0.0005578","97.5933","301.2333","279.8427","80.2184","0","999","10881","0.00090283","0.00027934","0","3932134","0 SPACEBEE-104","1 48890U 21059M   23164.35788783  .00027934  00000-0  90283-3 0  9991","2 48890  97.5933 301.2333 0005578 279.8427  80.2184 15.32042605108815","2021-059M","48890","6847.856","93.992","473.541","465.901","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-14 00:15:52","269696","15.3208362","0.0005604","97.5934","301.9027","276.5022","83.5581","0","999","10891","0.00097784","0.00030309","0","3932599","0 SPACEBEE-104","1 48890U 21059M   23165.01102164  .00030309  00000-0  97784-3 0  9991","2 48890  97.5934 301.9027 0005604 276.5022  83.5581 15.32083620108918","2021-059M","48890","6847.734","93.990","473.436","465.761","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-14 00:15:52","269696","15.3208362","0.0005604","97.5934","301.9027","276.5022","83.5581","0","999","10891","0.00097784","0.00030309","0","3932965","0 SPACEBEE-104","1 48890U 21059M   23165.01102164  .00030309  00000-0  97784-3 0  9991","2 48890  97.5934 301.9027 0005604 276.5022  83.5581 15.32083620108918","2021-059M","48890","6847.734","93.990","473.436","465.761","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-15 02:54:41","444064","15.32143954","0.0005652","97.5937","303.0411","272.8015","87.2579","0","999","10908","0.0008783","0.00027256","0","3933348","0 SPACEBEE-104","1 48890U 21059M   23166.12131301  .00027256  00000-0  87830-3 0  9997","2 48890  97.5937 303.0411 0005652 272.8015  87.2579 15.32143954109089","2021-059M","48890","6847.554","93.986","473.289","465.549","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-15 07:36:49","725216","15.32154021","0.0005668","97.5938","303.2418","272.0914","87.9678","0","999","10911","0.0008235","0.00025553","0","3933820","0 SPACEBEE-104","1 48890U 21059M   23166.31724219  .00025553  00000-0  82350-3 0  9994","2 48890  97.5938 303.2418 0005668 272.0914  87.9678 15.32154021109114","2021-059M","48890","6847.524","93.985","473.270","465.508","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-15 13:53:00","581280","15.32169651","0.0005687","97.5939","303.5095","270.9289","89.1301","0","999","10915","0.00089048","0.00027659","0","3934071","0 SPACEBEE-104","1 48890U 21059M   23166.57847895  .00027659  00000-0  89048-3 0  9998","2 48890  97.5939 303.5095 0005687 270.9289  89.1301 15.32169651109158","2021-059M","48890","6847.477","93.984","473.237","465.448","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-16 08:41:31","595136","15.32229373","0.0005702","97.5941","304.3131","268.3436","91.7152","0","999","10927","0.0012735","0.00039728","0","3934479","0 SPACEBEE-104","1 48890U 21059M   23167.36217124  .00039728  00000-0  12735-2 0  9990","2 48890  97.5941 304.3131 0005702 268.3436  91.7152 15.32229373109278","2021-059M","48890","6847.299","93.981","473.069","465.260","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-16 08:41:31","595136","15.32229373","0.0005702","97.5941","304.3131","268.3436","91.7152","0","999","10927","0.0012735","0.00039728","0","3934686","0 SPACEBEE-104","1 48890U 21059M   23167.36217124  .00039728  00000-0  12735-2 0  9990","2 48890  97.5941 304.3131 0005702 268.3436  91.7152 15.32229373109278","2021-059M","48890","6847.299","93.981","473.069","465.260","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-16 16:31:43","667040","15.32255342","0.0005729","97.594","304.6476","266.859","93.1996","0","999","10932","0.0012527","0.00039107","0","3934949","0 SPACEBEE-104","1 48890U 21059M   23167.68869985  .00039107  00000-0  12527-2 0  9993","2 48890  97.5940 304.6476 0005729 266.8590  93.1996 15.32255342109328","2021-059M","48890","6847.222","93.979","473.010","465.164","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-17 08:12:06","480288","15.32298917","0.0005839","97.5945","305.317","264.2299","95.8276","0","999","10942","0.00095926","0.00029932","0","3935591","0 SPACEBEE-104","1 48890U 21059M   23168.34174167  .00029932  00000-0  95926-3 0  9998","2 48890  97.5945 305.3170 0005839 264.2299  95.8276 15.32298917109428","2021-059M","48890","6847.092","93.976","472.955","464.959","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-17 16:02:17","311488","15.32320629","0.000582","97.5946","305.6518","263.2052","96.8527","0","999","10947","0.00098463","0.0003075","0","3935714","0 SPACEBEE-104","1 48890U 21059M   23168.66825592  .00030750  00000-0  98463-3 0  9997","2 48890  97.5946 305.6518 0005820 263.2052  96.8527 15.32320629109475","2021-059M","48890","6847.028","93.975","472.878","464.908","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-17 16:02:17","311488","15.32320629","0.000582","97.5946","305.6518","263.2052","96.8527","0","999","10947","0.00098463","0.0003075","0","3935891","0 SPACEBEE-104","1 48890U 21059M   23168.66825592  .00030750  00000-0  98463-3 0  9997","2 48890  97.5946 305.6518 0005820 263.2052  96.8527 15.32320629109475","2021-059M","48890","6847.028","93.975","472.878","464.908","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-18 07:42:37","851552","15.32361907","0.0005834","97.5948","306.3215","260.8794","99.1787","0","999","10957","0.00096648","0.00030219","0","3936420","0 SPACEBEE-104","1 48890U 21059M   23169.32127143  .00030219  00000-0  96648-3 0  9991","2 48890  97.5948 306.3215 0005834 260.8794  99.1787 15.32361907109579","2021-059M","48890","6846.905","93.973","472.764","464.775","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-18 15:32:47","582880","15.32381033","0.0005827","97.595","306.6563","259.6033","100.4552","0","999","10962","0.00094745","0.00029638","0","3936745","0 SPACEBEE-104","1 48890U 21059M   23169.64777295  .00029638  00000-0  94745-3 0  9994","2 48890  97.5950 306.6563 0005827 259.6033 100.4552 15.32381033109629","2021-059M","48890","6846.848","93.971","472.702","464.723","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-19 04:05:02","354496","15.32414276","0.0005852","97.5951","307.1921","257.6552","102.4034","0","999","10970","0.0010015","0.00031373","0","3936959","0 SPACEBEE-104","1 48890U 21059M   23170.17016614  .00031373  00000-0  10015-2 0  9991","2 48890  97.5951 307.1921 0005852 257.6552 102.4034 15.32414276109708","2021-059M","48890","6846.749","93.969","472.620","464.607","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-19 04:05:02","354496","15.32414276","0.0005852","97.5951","307.1921","257.6552","102.4034","0","999","10970","0.0010015","0.00031373","0","3937338","0 SPACEBEE-104","1 48890U 21059M   23170.17016614  .00031373  00000-0  10015-2 0  9991","2 48890  97.5951 307.1921 0005852 257.6552 102.4034 15.32414276109708","2021-059M","48890","6846.749","93.969","472.620","464.607","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-19 15:03:14","467392","15.32443699","0.0005885","97.5952","307.661","256.082","103.9767","0","999","10977","0.0009897","0.0003103","0","3937509","0 SPACEBEE-104","1 48890U 21059M   23170.62725078  .00031030  00000-0  98970-3 0  9999","2 48890  97.5952 307.6610 0005885 256.0820 103.9767 15.32443699109773","2021-059M","48890","6846.661","93.968","472.555","464.497","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-19 21:19:21","24192","15.32463144","0.0005908","97.5953","307.9289","255.1487","104.91","0","999","10981","0.0010259","0.00032192","0","3938135","0 SPACEBEE-104","1 48890U 21059M   23170.88843778  .00032192  00000-0  10259-2 0  9998","2 48890  97.5953 307.9289 0005908 255.1487 104.9100 15.32463144109818","2021-059M","48890","6846.603","93.966","472.513","464.423","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-20 16:07:39","243072","15.32513799","0.0005985","97.5955","308.7327","252.5234","107.5353","0","999","10993","0.0010618","0.0003338","0","3938473","0 SPACEBEE-104","1 48890U 21059M   23171.67198198  .00033380  00000-0  10618-2 0  9994","2 48890  97.5955 308.7327 0005985 252.5234 107.5353 15.32513799109932","2021-059M","48890","6846.452","93.963","472.415","464.220","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-20 20:49:43","394304","15.32530217","0.0005994","97.5955","308.9336","251.9244","108.1345","0","999","10996","0.0011089","0.00034889","0","3938544","0 SPACEBEE-104","1 48890U 21059M   23171.86786336  .00034889  00000-0  11089-2 0  9990","2 48890  97.5955 308.9336 0005994 251.9244 108.1345 15.32530217109963","2021-059M","48890","6846.403","93.962","472.372","464.165","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-21 07:47:52","567872","15.32560441","0.0006031","97.5955","309.4027","250.3118","109.7473","0","999","11003","0.0010829","0.00034098","0","3939133","0 SPACEBEE-104","1 48890U 21059M   23172.32491398  .00034098  00000-0  10829-2 0  9996","2 48890  97.5955 309.4027 0006031 250.3118 109.7473 15.32560441110033","2021-059M","48890","6846.313","93.960","472.307","464.049","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-21 20:20:02","73408","15.32594555","0.0006033","97.5957","309.9386","248.5841","111.4758","0","999","11011","0.0009947","0.00031336","0","3940263","0 SPACEBEE-104","1 48890U 21059M   23172.84724622  .00031336  00000-0  99470-3 0  9994","2 48890  97.5957 309.9386 0006033 248.5841 111.4758 15.32594555110110","2021-059M","48890","6846.212","93.958","472.207","463.946","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-21 21:54:03","196800","15.32598158","0.0006028","97.5957","310.0056","248.2345","111.8255","0","999","11012","0.00097601","0.00030747","0","3939563","0 SPACEBEE-104","1 48890U 21059M   23172.91253700  .00030747  00000-0  97601-3 0  9995","2 48890  97.5957 310.0056 0006028 248.2345 111.8255 15.32598158110127","2021-059M","48890","6846.201","93.958","472.193","463.939","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48890","SPACEBEE-104","PAYLOAD","U","21059M","2023-06-22 22:58:18","813216","15.32673496","0.0006092","97.5956","311.0777","244.3945","115.6667","0","999","11028","0.0011341","0.00035849","0","3940456","0 SPACEBEE-104","1 48890U 21059M   23173.95716219  .00035849  00000-0  11341-2 0  9993","2 48890  97.5956 311.0777 0006092 244.3945 115.6667 15.32673496110286","2021-059M","48890","6845.977","93.953","472.012","463.671","0"
